baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SGD_DB_ID	SYS_ID	ORG	GENE_SYM	NAME	DESCRIPTION
605.40438040427	0.394656277522293	0.111294946927624	3.54603949610526	0.000391067589375852	0.000876498264778279	S000003176	YGL208W	S. cerevisiae	SIP2	SNF1-Interacting Protein	One of three alternate beta subunits of the Snf1 kinase complex; involved in the response to glucose starvation; null mutants exhibit accelerated aging; N-myristoylprotein localized to the cytoplasm and the plasma membrane; SIP2 has a paralog, GAL83, that arose from the whole genome duplication
3608.227542374	0.740873755780264	0.136822964052477	5.41483486278014	6.13452957979799e-08	2.23204875925274e-07	S000003177	YGL209W	S. cerevisiae	MIG2	Multicopy Inhibitor of GAL gene expression	Zinc finger transcriptional repressor; cooperates with Mig1p in glucose-induced gene repression; under low glucose conditions relocalizes to mitochondrion, where it interacts with Ups1p, antagonizes mitochondrial fission factor Dnm1p, indicative of a role in mitochondrial fusion or regulating morphology; regulates filamentous growth in response to glucose depletion; activated in stochastic pulses of nuclear localization in response to low glucose
1147.3005029333	0.0293889156846895	0.0840673435391217	0.34958777626907	0.726648085910073	0.781582440791943	S000003178	YGL210W	S. cerevisiae	YPT32	Yeast Protein Two	Rab family GTPase involved in the exocytic pathway; mediates intra-Golgi traffic or the budding of post-Golgi vesicles from the trans-Golgi; protein abundance increases in response to DNA replication stress; YPT32 has a paralog, YPT31, that arose from the whole genome duplication
1443.13870566491	-0.54996942481414	0.0766039580476258	-7.17938653342451	7.00249108411489e-13	4.19633152340231e-12	S000003179	YGL211W	S. cerevisiae	NCS6	Needs Cla4 to Survive	Protein required for uridine thiolation of Gln, Lys, and Glu tRNAs; required for the thiolation of uridine at the wobble position of Gln, Lys, and Glu tRNAs; has a role in urmylation and in invasive and pseudohyphal growth; inhibits replication of Brome mosaic virus in S. cerevisiae
395.019762238917	0.080939574681836	0.115004969352029	0.703791976449997	0.48156233115575	0.558330648568953	S000003180	YGL212W	S. cerevisiae	VAM7	VAcuolar Morphogenesis	Vacuolar SNARE protein; functions with Vam3p in vacuolar protein trafficking; has an N-terminal PX domain (phosphoinositide-binding module) that binds PtdIns-3-P and mediates membrane binding; SNAP-25 homolog; protein abundance increases in response to DNA replication stress
1584.75460755137	-0.338576375901298	0.0527540437736779	-6.4180174955656	1.38060393111232e-10	6.72410993265343e-10	S000003181	YGL213C	S. cerevisiae	SKI8	SuperKIller	Ski complex component and WD-repeat protein; mediates 3'-5' RNA degradation by the cytoplasmic exosome; also required for meiotic double-strand break recombination; null mutants have superkiller phenotype
6.81389644532844	-2.05985868379775	0.606649234745954	-3.39546902199647	0.000685111262341222	0.00148140785757986	S000003182	YGL214W	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; deletion mutation phenotype is likely due to the overlapping verified ORF SKI8/YGL213C
5150.65340611919	-0.00448784616013747	0.0760940108574508	-0.0589776529002353	0.952969907524181	0.967402082548357	S000003183	YGL215W	S. cerevisiae	CLG1	Cyclin-Like Gene	Cyclin-like protein that interacts with Pho85p; has sequence similarity to G1 cyclins PCL1 and PCL2
928.410379628516	-0.413276521906658	0.081588864288922	-5.06535451263503	4.07641008190342e-07	1.3515970603027e-06	S000003184	YGL216W	S. cerevisiae	KIP3	KInesin related Protein	Kinesin-related antiparallel sliding motor protein; involved in mitotic spindle positioning; sliding activity promotes bipolar spindle assembly and maintenance of genome stability; inhibits spindle elongation, destabilizing late anaphase spindle microtubules that polymerize beyond the midzone
1.0740172057372	-0.207981401969733	1.41655946030575	-0.146821512119825	0.883272904476109	0.912607726824036	S000003185	YGL217C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ORF KIP3/YGL216W
2.75349500987342	-0.711189507534585	0.902210371628371	-0.788274586392729	0.430536109483349	0.507670706681951	S000003186	YGL218W	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 93% of ORF overlaps the verified gene MDM34; deletion in cyr1 mutant results in loss of stress resistance
1959.12138896847	-0.174374384751415	0.0759448997448909	-2.29606445379692	0.0216721963583716	0.0357827884007446	S000003187	YGL219C	S. cerevisiae	MDM34	Mitochondrial Distribution and Morphology	Mitochondrial component of the ERMES complex; links the ER to mitochondria and may promote inter-organellar calcium and phospholipid exchange as well as coordinating mitochondrial DNA replication and growth; required for mitophagy; ERMES complex is often co-localized with peroxisomes and with concentrated areas of pyruvate dehydrogenase
1358.46970553095	0.276474944110235	0.104922549831072	2.63503836454002	0.00841277739107752	0.0150439710112173	S000003188	YGL220W	S. cerevisiae	BOL2	BolA-like protein	Cytosolic protein involved in repression of iron regulon transcription; forms an iron-independent complex with Fra1p, Grx3p, and Grx4p; null mutant fails to repress the iron regulon and is sensitive to nickel; sequence similarity to human BOLA family member, BOLA2
1813.32110347204	0.0768750498581666	0.0661762234749756	1.16167175794244	0.245368821788339	0.314362183106952	S000003189	YGL221C	S. cerevisiae	NIF3	Ngg1p-Interacting Factor	Protein of unknown function; similar to Listeria monocytogenes major sigma factor (rpoD gene product); the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
378.909446742899	0.155283046414589	0.0987211333824954	1.57294634992635	0.115731241456192	0.162383369000466	S000003190	YGL222C	S. cerevisiae	EDC1	Enhancer of mRNA DeCapping	RNA-binding protein that activates mRNA decapping directly; binds to mRNA substrate and enhances activity of decapping proteins Dcp1p and Dcp2p; has a role in translation during heat stress; protein becomes more abundant and forms cytoplasmic foci in response to DNA replication stress; EDC1 has a paralog, EDC2, that arose from the whole genome duplication
923.69332629092	-0.121377750109491	0.0638887562325948	-1.8998295986167	0.0574554853034925	0.0871618211486953	S000003191	YGL223C	S. cerevisiae	COG1	Conserved Oligomeric Golgi complex	Essential component of the conserved oligomeric Golgi complex; a cytosolic tethering complex (Cog1p through Cog8p) that functions in protein trafficking to mediate fusion of transport vesicles to Golgi compartments
1731.65291342416	1.41868974357437	0.0706766965799078	20.0729492495505	1.27226196110737e-89	1.4512714510737e-87	S000003192	YGL224C	S. cerevisiae	SDT1	Suppressor of Disruption of TFIIS	Pyrimidine nucleotidase; responsible for production of nicotinamide riboside and nicotinic acid riboside; overexpression suppresses the 6-AU sensitivity of transcription elongation factor S-II, as well as resistance to other pyrimidine derivatives; SDT1 has a paralog, PHM8, that arose from the whole genome duplication
6549.9672433544	-0.0126814121489563	0.074752820813456	-0.169644596832038	0.865289647654782	0.897020613688041	S000003193	YGL225W	S. cerevisiae	VRG4	Vandate Resistance Glycosylation	Golgi GDP-mannose transporter; regulates Golgi function and glycosylation in Golgi; VRG4 has a paralog, HVG1, that arose from the whole genome duplication
1363.55985957022	0.455115186060811	0.0851891146974206	5.34241009168031	9.17188661787546e-08	3.27488230584439e-07	S000003194	YGL226C-A	S. cerevisiae	OST5	OligoSaccharylTransferase	Zeta subunit of the oligosaccharyltransferase complex of the ER lumen; complex catalyzes asparagine-linked glycosylation of newly synthesized proteins
370.762780482558	-0.0267798830751053	0.0967553059272523	-0.276779478070591	0.781949439930031	0.827242964273522	S000003195	YGL226W	S. cerevisiae	MTC3	Maintenance of Telomere Capping	Protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the mitochondrion; mtc3 is synthetically sick with cdc13-1
1242.38348615281	0.611007104264	0.0890969618499869	6.85777709561811	6.99402743273656e-12	3.81823395194401e-11	S000003196	YGL227W	S. cerevisiae	VID30	Vacuolar Import and Degradation	Central component of GID Complex, involved in FBPase degradation; interacts strongly with Gid8p to serve as a scaffold for other GID Complex subunits; contains SPRY domain and 3 domains that are also found in Gid8p - LisH, CTLH, and CRA; required for association of Vid vesicles and actin patches in vacuole import and degradation pathway; shifts the balance of nitrogen metabolism toward glutamate production; localizes to the nucleus and the cytoplasm
3820.7110183621	0.0576894140666444	0.0524903453369744	1.09904809534579	0.271747088049212	0.342555169929425	S000003197	YGL228W	S. cerevisiae	SHE10	Sensitivity to High Expression	Protein involved in outer spore wall assembly; likely involved directly in dityrosine layer assembly; putative GPI-anchored protein; overexpression causes growth arrest;; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; SHE10 has a paralog, OSW7/YFR039C, that arose from the whole genome duplication; paralogs are redundant for spore wall dityrosine assembly
325.319331719203	1.86320435291637	0.190718208914787	9.76940987186417	1.52336790252056e-22	1.8785328053966e-21	S000003198	YGL229C	S. cerevisiae	SAP4	Sit4 Associated Protein	Protein required for function of the Sit4p protein phosphatase; member of a family of similar proteins that form complexes with Sit4p, including Sap155p, Sap185p, and Sap190p; SAP4 has a paralog, SAP155, that arose from the whole genome duplication
13.6254613637274	1.27555408792054	0.466873932374111	2.73211674388029	0.00629288383451291	0.0115387283395383	S000003199	YGL230C	S. cerevisiae	""	""	Putative protein of unknown function; non-essential gene
1674.30058359586	-0.541366487625929	0.0593774540809705	-9.11737453222044	7.69662235781168e-20	7.93081435348519e-19	S000003200	YGL231C	S. cerevisiae	EMC4	ER Membrane protein Complex	Member of conserved ER transmembrane complex; required for efficient folding of proteins in the ER; null mutant displays induction of the unfolded protein response; homologous to worm ZK616.6/EMC-4 and fly CG11137; mutation is functionally complemented by human EMC4
1152.99382620861	-0.16346700296099	0.076404306445836	-2.13949986021893	0.0323952072308401	0.0517019237640949	S000003201	YGL232W	S. cerevisiae	TAN1	Trna AcetylatioN	Putative tRNA acetyltransferase; RNA-binding protein required for the formation of the modified nucleoside N(4)-acetylcytidine in serine and leucine tRNAs but not required for the same modification in 18S rRNA; protein abundance increases in response to DNA replication stress
1171.52421678628	-0.0521899147838212	0.127277629129636	-0.4100478233348	0.681770866444105	0.744145404334324	S000003202	YGL233W	S. cerevisiae	SEC15	SECretory	Essential 113 kDa subunit of the exocyst complex; the exocyst mediates polarized targeting and tethering of post-Golgi secretory vesicles to active sites of exocytosis prior to SNARE-mediated fusion; interacts with and functions as a downstream effector of active, GTP-bound Sec4p, a Rab family GTPase
12818.640821321	-1.10350654221631	0.0843847275643402	-13.0770884029331	4.45167539218034e-39	1.27510103083509e-37	S000003203	YGL234W	S. cerevisiae	ADE57	ADEnine requiring	Enzyme of the 'de novo' purine nucleotide biosynthetic pathway; contains aminoimidazole ribotide synthetase and glycinamide ribotide synthetase activities
8.12158416817741	0.229143396713926	0.637912663462437	0.359208101419701	0.719439416478254	0.775496532815253	S000003204	YGL235W	S. cerevisiae	""	""	Putative protein of unknown function; potential Cdc28p substrate; null mutant displays increased resistance to antifungal agents gliotoxin, cycloheximide and H2O2
817.734721493291	0.245848511475254	0.0869817638592757	2.82643741132914	0.00470689414051145	0.00884515193688019	S000003205	YGL236C	S. cerevisiae	MTO1	Mitochondrial Translation Optimization	Mitochondrial protein; forms heterodimer complex with Mss1p that performs 5-carboxymethylaminomethyl modification of the wobble uridine base in mitochondrial tRNAs; required for respiration in paromomycin-resistant 15S rRNA mutants; human homolog MTO1 can complement yeast null mutant
579.579095374718	-0.0921203606937605	0.0900788439064547	-1.02266366550425	0.306466896409808	0.379768965209943	S000003206	YGL237C	S. cerevisiae	HAP2	Heme Activator Protein	Subunit of the Hap2p/3p/4p/5p CCAAT-binding complex; complex is heme-activated and glucose-repressed; complex is a transcriptional activator and global regulator of respiratory gene expression; contains sequences sufficient for both complex assembly and DNA binding; respiratory defect of the null mutant is functionally complemented by human NFYA
